,age,filename,database,gender,race
3475,26,26_1_1_20170113000114594.jpg.chip.jpg,UTKFace,1,1
9718,40,40_0_0_20170117175319946.jpg.chip.jpg,UTKFace,0,0
1286,24,24_1_2_20170116174418910.jpg.chip.jpg,UTKFace,1,2
9813,23,23_1_1_20170113010455151.jpg.chip.jpg,UTKFace,1,1
1905,26,26_1_0_20170116184507521.jpg.chip.jpg,UTKFace,1,0
3762,8,8_1_0_20170109202906495.jpg.chip.jpg,UTKFace,1,0
6097,59,59_0_0_20170111203716454.jpg.chip.jpg,UTKFace,0,0
6553,24,24_1_4_20170103223727135.jpg.chip.jpg,UTKFace,1,4
2033,21,21_1_2_20170116170801014.jpg.chip.jpg,UTKFace,1,2
7421,31,31_1_2_20161219211907149.jpg.chip.jpg,UTKFace,1,2
14947,1,1_1_2_20161219204304845.jpg.chip.jpg,UTKFace,1,2
11892,60,60_0_3_20170119205739654.jpg.chip.jpg,UTKFace,0,3
5546,26,26_0_3_20170119183941022.jpg.chip.jpg,UTKFace,0,3
14787,1,1_0_0_20170110213438385.jpg.chip.jpg,UTKFace,0,0
11046,80,80_1_0_20170110140603775.jpg.chip.jpg,UTKFace,1,0
2358,26,26_1_1_20170116232349861.jpg.chip.jpg,UTKFace,1,1
3107,52,52_0_3_20170119200259595.jpg.chip.jpg,UTKFace,0,3
5231,11,11_1_3_20170104223632543.jpg.chip.jpg,UTKFace,1,3
8324,20,20_1_3_20170119153820321.jpg.chip.jpg,UTKFace,1,3
12939,24,24_1_3_20170104231625010.jpg.chip.jpg,UTKFace,1,3
7740,1,1_0_3_20161219225958712.jpg.chip.jpg,UTKFace,0,3
4207,47,47_1_3_20170119200858036.jpg.chip.jpg,UTKFace,1,3
12545,60,60_0_0_20170120222420751.jpg.chip.jpg,UTKFace,0,0
13207,27,27_0_3_20170119193300742.jpg.chip.jpg,UTKFace,0,3
12540,30,30_1_0_20170117135302551.jpg.chip.jpg,UTKFace,1,0
12280,26,26_1_2_20170116180313693.jpg.chip.jpg,UTKFace,1,2
14720,1,1_0_3_20161219230651432.jpg.chip.jpg,UTKFace,0,3
10791,40,40_0_3_20170104165011263.jpg.chip.jpg,UTKFace,0,3
13786,76,76_1_0_20170110182941342.jpg.chip.jpg,UTKFace,1,0
11896,50,50_0_0_20170117130056489.jpg.chip.jpg,UTKFace,0,0
13051,26,26_1_1_20170116232325361.jpg.chip.jpg,UTKFace,1,1
9976,59,59_1_0_20170110141538799.jpg.chip.jpg,UTKFace,1,0
10851,45,45_0_4_20170117172212027.jpg.chip.jpg,UTKFace,0,4
8598,39,39_1_0_20170117190455571.jpg.chip.jpg,UTKFace,1,0
12319,25,25_0_0_20170117142023338.jpg.chip.jpg,UTKFace,0,0
3033,21,21_1_4_20170103223240255.jpg.chip.jpg,UTKFace,1,4
6638,82,82_0_0_20170111211328431.jpg.chip.jpg,UTKFace,0,0
2851,62,62_0_0_20170117172611801.jpg.chip.jpg,UTKFace,0,0
5312,30,30_1_0_20170117092552049.jpg.chip.jpg,UTKFace,1,0
10223,24,24_0_2_20170116173635907.jpg.chip.jpg,UTKFace,0,2
5730,28,28_0_4_20170109002923202.jpg.chip.jpg,UTKFace,0,4
3370,17,17_1_4_20170103234135204.jpg.chip.jpg,UTKFace,1,4
14062,86,86_1_0_20170120225525242.jpg.chip.jpg,UTKFace,1,0
4157,8,8_1_3_20161220220229729.jpg.chip.jpg,UTKFace,1,3
4064,13,13_0_0_20170110232519225.jpg.chip.jpg,UTKFace,0,0
14977,29,29_0_0_20170104165027441.jpg.chip.jpg,UTKFace,0,0
2577,55,55_1_0_20170103181515432.jpg.chip.jpg,UTKFace,1,0
11472,22,22_0_0_20170117193916436.jpg.chip.jpg,UTKFace,0,0
12854,25,25_0_0_20170117142944082.jpg.chip.jpg,UTKFace,0,0
11758,1,1_0_2_20161219155854085.jpg.chip.jpg,UTKFace,0,2
9673,1,1_0_3_20161219230642504.jpg.chip.jpg,UTKFace,0,3
14902,23,23_0_3_20170116161243731.jpg.chip.jpg,UTKFace,0,3
1610,22,22_1_1_20170113005116007.jpg.chip.jpg,UTKFace,1,1
1857,85,85_1_2_20170105174405109.jpg.chip.jpg,UTKFace,1,2
1635,42,42_0_0_20170105163508427.jpg.chip.jpg,UTKFace,0,0
5966,26,26_1_0_20170117200921982.jpg.chip.jpg,UTKFace,1,0
7522,1,1_1_0_20161219211440749.jpg.chip.jpg,UTKFace,1,0
7887,1,1_0_1_20170110213810856.jpg.chip.jpg,UTKFace,0,1
10500,29,29_0_1_20170113141729547.jpg.chip.jpg,UTKFace,0,1
628,28,28_1_1_20170117020409415.jpg.chip.jpg,UTKFace,1,1
12290,26,26_0_4_20170117200550222.jpg.chip.jpg,UTKFace,0,4
10551,8,8_1_0_20170109203433105.jpg.chip.jpg,UTKFace,1,0
14196,68,68_1_0_20170113210319664.jpg.chip.jpg,UTKFace,1,0
8055,60,60_0_3_20170119203928983.jpg.chip.jpg,UTKFace,0,3
11079,80,80_0_0_20170111211700924.jpg.chip.jpg,UTKFace,0,0
5471,34,34_0_2_20170119200711947.jpg.chip.jpg,UTKFace,0,2
7259,23,23_1_3_20170119164541157.jpg.chip.jpg,UTKFace,1,3
5228,2,2_0_2_20161219162343270.jpg.chip.jpg,UTKFace,0,2
861,28,28_1_2_20170116162603184.jpg.chip.jpg,UTKFace,1,2
5942,4,4_1_2_20161219160314709.jpg.chip.jpg,UTKFace,1,2
13504,40,40_0_2_20170116173629300.jpg.chip.jpg,UTKFace,0,2
10104,2,2_1_3_20161219224729352.jpg.chip.jpg,UTKFace,1,3
8523,42,42_0_4_20170104185534278.jpg.chip.jpg,UTKFace,0,4
2601,23,23_0_3_20170119150001740.jpg.chip.jpg,UTKFace,0,3
1581,31,31_1_3_20170104223530512.jpg.chip.jpg,UTKFace,1,3
13440,75,75_0_0_20170111202232554.jpg.chip.jpg,UTKFace,0,0
6744,39,39_1_0_20170117154501002.jpg.chip.jpg,UTKFace,1,0
6297,28,28_0_0_20170117120915648.jpg.chip.jpg,UTKFace,0,0
2075,3,3_0_2_20161219204921420.jpg.chip.jpg,UTKFace,0,2
14548,34,34_0_2_20170105173641996.jpg.chip.jpg,UTKFace,0,2
9203,32,32_0_3_20170119171305632.jpg.chip.jpg,UTKFace,0,3
8365,1,1_0_0_20170110213130200.jpg.chip.jpg,UTKFace,0,0
8313,26,26_1_0_20170116204809505.jpg.chip.jpg,UTKFace,1,0
14593,3,3_1_2_20161219151926867.jpg.chip.jpg,UTKFace,1,2
12412,2,2_0_0_20170110213208884.jpg.chip.jpg,UTKFace,0,0
6811,26,26_0_3_20170119183944270.jpg.chip.jpg,UTKFace,0,3
11863,17,17_0_0_20170110231748137.jpg.chip.jpg,UTKFace,0,0
3738,25,25_1_3_20170119171943592.jpg.chip.jpg,UTKFace,1,3
434,22,22_1_1_20170112233707846.jpg.chip.jpg,UTKFace,1,1
6430,23,23_1_1_20170117195235676.jpg.chip.jpg,UTKFace,1,1
12358,78,78_1_0_20170120230432160.jpg.chip.jpg,UTKFace,1,0
12271,90,90_1_1_20170120220828835.jpg.chip.jpg,UTKFace,1,1
13720,53,53_0_1_20170117181950281.jpg.chip.jpg,UTKFace,0,1
13962,65,65_0_0_20170111195430569.jpg.chip.jpg,UTKFace,0,0
9891,42,42_0_0_20170117185738076.jpg.chip.jpg,UTKFace,0,0
13745,25,25_1_1_20170114030910094.jpg.chip.jpg,UTKFace,1,1
5624,5,5_1_4_20161219185942044.jpg.chip.jpg,UTKFace,1,4
13824,24,24_1_2_20170116174511173.jpg.chip.jpg,UTKFace,1,2
895,60,60_1_2_20170105174330388.jpg.chip.jpg,UTKFace,1,2
975,35,35_0_3_20170119171318208.jpg.chip.jpg,UTKFace,0,3
4912,31,31_0_2_20170116191350922.jpg.chip.jpg,UTKFace,0,2
954,34,34_1_1_20170116164431637.jpg.chip.jpg,UTKFace,1,1
11809,60,60_0_1_20170113185153840.jpg.chip.jpg,UTKFace,0,1
15089,30,30_0_0_20170117142111641.jpg.chip.jpg,UTKFace,0,0
10016,43,43_0_2_20170112220312529.jpg.chip.jpg,UTKFace,0,2
14725,61,61_0_2_20170112205453108.jpg.chip.jpg,UTKFace,0,2
4274,88,88_0_0_20170113185121024.jpg.chip.jpg,UTKFace,0,0
9340,38,38_1_0_20170117154127675.jpg.chip.jpg,UTKFace,1,0
9853,2,2_1_2_20161219202825380.jpg.chip.jpg,UTKFace,1,2
180,21,21_1_3_20170104222114302.jpg.chip.jpg,UTKFace,1,3
3945,56,56_1_0_20170113001501874.jpg.chip.jpg,UTKFace,1,0
14598,54,54_0_3_20170119210112712.jpg.chip.jpg,UTKFace,0,3
443,26,26_1_1_20170114031102802.jpg.chip.jpg,UTKFace,1,1
4808,45,45_0_3_20170119194520650.jpg.chip.jpg,UTKFace,0,3
7860,32,32_1_3_20170104223356184.jpg.chip.jpg,UTKFace,1,3
9048,46,46_1_3_20170119202150389.jpg.chip.jpg,UTKFace,1,3
3131,50,50_0_0_20170117190559865.jpg.chip.jpg,UTKFace,0,0
3275,26,26_0_1_20170113135316041.jpg.chip.jpg,UTKFace,0,1
7439,85,85_1_0_20170110183802977.jpg.chip.jpg,UTKFace,1,0
8587,10,10_0_0_20170110225557604.jpg.chip.jpg,UTKFace,0,0
2418,1,1_1_3_20161220145228183.jpg.chip.jpg,UTKFace,1,3
428,40,40_1_0_20170109220527167.jpg.chip.jpg,UTKFace,1,0
14039,9,9_1_0_20170109204754719.jpg.chip.jpg,UTKFace,1,0
10386,1,1_0_2_20161219195334724.jpg.chip.jpg,UTKFace,0,2
1870,2,2_0_2_20161219205134348.jpg.chip.jpg,UTKFace,0,2
6772,38,38_0_2_20170105170207172.jpg.chip.jpg,UTKFace,0,2
11753,82,82_0_2_20170112224024582.jpg.chip.jpg,UTKFace,0,2
11703,27,27_1_3_20170104222326719.jpg.chip.jpg,UTKFace,1,3
13663,1,1_0_2_20161219193503635.jpg.chip.jpg,UTKFace,0,2
3598,22,22_0_0_20170112202935851.jpg.chip.jpg,UTKFace,0,0
12635,43,43_1_1_20170117155120541.jpg.chip.jpg,UTKFace,1,1
3289,15,15_1_4_20170104005807401.jpg.chip.jpg,UTKFace,1,4
1600,52,52_0_1_20170113174958212.jpg.chip.jpg,UTKFace,0,1
5498,1,1_0_4_20161221202601354.jpg.chip.jpg,UTKFace,0,4
6788,24,24_1_0_20170117150538420.jpg.chip.jpg,UTKFace,1,0
14504,72,72_1_0_20170110131756405.jpg.chip.jpg,UTKFace,1,0
14045,3,3_0_2_20161219160259510.jpg.chip.jpg,UTKFace,0,2
7810,32,32_1_1_20170112224739469.jpg.chip.jpg,UTKFace,1,1
7738,37,37_0_1_20170117134417970.jpg.chip.jpg,UTKFace,0,1
1609,40,40_0_1_20170117173250993.jpg.chip.jpg,UTKFace,0,1
13797,35,35_0_1_20170117091619928.jpg.chip.jpg,UTKFace,0,1
13975,2,2_1_3_20161220144445968.jpg.chip.jpg,UTKFace,1,3
9277,26,26_1_0_20170120134215383.jpg.chip.jpg,UTKFace,1,0
5109,56,56_1_0_20170104203119691.jpg.chip.jpg,UTKFace,1,0
1488,36,36_1_3_20170117183408380.jpg.chip.jpg,UTKFace,1,3
7774,19,19_1_2_20170104005053831.jpg.chip.jpg,UTKFace,1,2
3761,6,6_1_3_20161220223052131.jpg.chip.jpg,UTKFace,1,3
3610,26,26_0_1_20170113154809050.jpg.chip.jpg,UTKFace,0,1
11916,16,16_0_0_20170110232432328.jpg.chip.jpg,UTKFace,0,0
11983,20,20_1_0_20170105183447816.jpg.chip.jpg,UTKFace,1,0
534,1,1_1_0_20170109193017247.jpg.chip.jpg,UTKFace,1,0
8774,22,22_1_0_20170116220936851.jpg.chip.jpg,UTKFace,1,0
9305,24,24_1_4_20170103223907208.jpg.chip.jpg,UTKFace,1,4
1008,36,36_0_0_20170104173013523.jpg.chip.jpg,UTKFace,0,0
10467,30,30_1_2_20170117134233879.jpg.chip.jpg,UTKFace,1,2
941,70,70_1_0_20170110122949483.jpg.chip.jpg,UTKFace,1,0
12840,17,17_0_1_20170116182122450.jpg.chip.jpg,UTKFace,0,1
12614,45,45_1_0_20170117135025030.jpg.chip.jpg,UTKFace,1,0
3184,28,28_1_1_20170115235613653.jpg.chip.jpg,UTKFace,1,1
8087,26,26_1_2_20170116183011989.jpg.chip.jpg,UTKFace,1,2
7262,40,40_0_2_20170117171045229.jpg.chip.jpg,UTKFace,0,2
1440,1,1_1_0_20170109191347386.jpg.chip.jpg,UTKFace,1,0
874,24,24_0_2_20170116192955075.jpg.chip.jpg,UTKFace,0,2
10999,18,18_1_0_20170109214216731.jpg.chip.jpg,UTKFace,1,0
12743,35,35_0_1_20170117135244149.jpg.chip.jpg,UTKFace,0,1
1140,1,1_1_3_20161220220534186.jpg.chip.jpg,UTKFace,1,3
14004,90,90_0_0_20170111210151491.jpg.chip.jpg,UTKFace,0,0
2548,25,25_1_0_20170103182309849.jpg.chip.jpg,UTKFace,1,0
14706,65,65_0_0_20170111204914864.jpg.chip.jpg,UTKFace,0,0
11635,28,28_0_1_20170112211810813.jpg.chip.jpg,UTKFace,0,1
1931,33,33_1_1_20170112210849669.jpg.chip.jpg,UTKFace,1,1
9987,36,36_1_3_20170117173858390.jpg.chip.jpg,UTKFace,1,3
2049,23,23_1_2_20170116172852744.jpg.chip.jpg,UTKFace,1,2
5927,25,25_1_1_20170116001337504.jpg.chip.jpg,UTKFace,1,1
11752,60,60_1_1_20170110151459404.jpg.chip.jpg,UTKFace,1,1
1348,26,26_1_0_20170116180843455.jpg.chip.jpg,UTKFace,1,0
13045,53,53_1_0_20170109133404907.jpg.chip.jpg,UTKFace,1,0
9454,21,21_0_0_20170116215444801.jpg.chip.jpg,UTKFace,0,0
432,78,78_0_0_20170111210105923.jpg.chip.jpg,UTKFace,0,0
13430,29,29_0_1_20170117103813080.jpg.chip.jpg,UTKFace,0,1
1380,26,26_1_1_20170116174149455.jpg.chip.jpg,UTKFace,1,1
287,1,1_1_2_20161219142106376.jpg.chip.jpg,UTKFace,1,2
2458,36,36_0_3_20170119201947413.jpg.chip.jpg,UTKFace,0,3
10314,26,26_1_1_20170116232810500.jpg.chip.jpg,UTKFace,1,1
4792,25,25_1_0_20170116223125337.jpg.chip.jpg,UTKFace,1,0
11963,45,45_0_2_20170116183829254.jpg.chip.jpg,UTKFace,0,2
512,54,54_1_0_20170104184901670.jpg.chip.jpg,UTKFace,1,0
11344,34,34_0_1_20170113135745306.jpg.chip.jpg,UTKFace,0,1
12215,56,56_1_0_20170104212444956.jpg.chip.jpg,UTKFace,1,0
5237,15,15_1_0_20170109204416506.jpg.chip.jpg,UTKFace,1,0
13867,5,5_0_4_20161221200001464.jpg.chip.jpg,UTKFace,0,4
13059,31,31_1_1_20170105001003876.jpg.chip.jpg,UTKFace,1,1
6447,67,67_1_0_20170110140434646.jpg.chip.jpg,UTKFace,1,0
682,26,26_1_1_20170116164056356.jpg.chip.jpg,UTKFace,1,1
12930,19,19_0_1_20170113132639480.jpg.chip.jpg,UTKFace,0,1
13436,31,31_0_2_20170116191320975.jpg.chip.jpg,UTKFace,0,2
11625,12,12_1_2_20170104012405785.jpg.chip.jpg,UTKFace,1,2
7825,28,28_1_3_20170119195058029.jpg.chip.jpg,UTKFace,1,3
8096,44,44_0_3_20170119165648839.jpg.chip.jpg,UTKFace,0,3
2910,33,33_0_0_20170105164910285.jpg.chip.jpg,UTKFace,0,0
5183,1,1_0_2_20161219140811232.jpg.chip.jpg,UTKFace,0,2
10555,24,24_0_4_20170115205946148.jpg.chip.jpg,UTKFace,0,4
12085,50,50_0_3_20170119205537439.jpg.chip.jpg,UTKFace,0,3
10440,85,85_1_1_20170110183033556.jpg.chip.jpg,UTKFace,1,1
13432,32,32_0_0_20170104172409163.jpg.chip.jpg,UTKFace,0,0
3600,88,88_0_0_20170111222657241.jpg.chip.jpg,UTKFace,0,0
14634,46,46_0_1_20170117171118355.jpg.chip.jpg,UTKFace,0,1
2664,30,30_1_4_20170117203559144.jpg.chip.jpg,UTKFace,1,4
7772,40,40_1_0_20170105163942716.jpg.chip.jpg,UTKFace,1,0
1510,28,28_0_0_20170117180613031.jpg.chip.jpg,UTKFace,0,0
11094,2,2_0_2_20161219151454787.jpg.chip.jpg,UTKFace,0,2
1608,25,25_1_3_20170119150412270.jpg.chip.jpg,UTKFace,1,3
7111,2,2_0_0_20170110211501002.jpg.chip.jpg,UTKFace,0,0
8065,50,50_0_3_20170119205543104.jpg.chip.jpg,UTKFace,0,3
1265,29,29_0_1_20170113142448050.jpg.chip.jpg,UTKFace,0,1
1530,39,39_0_3_20170119191918705.jpg.chip.jpg,UTKFace,0,3
6233,21,21_0_0_20170102233225196.jpg.chip.jpg,UTKFace,0,0
14333,10,10_0_0_20161220222308131.jpg.chip.jpg,UTKFace,0,0
11382,5,5_1_2_20161219151522483.jpg.chip.jpg,UTKFace,1,2
547,20,20_1_0_20170119153717575.jpg.chip.jpg,UTKFace,1,0
7020,26,26_1_1_20170116223407063.jpg.chip.jpg,UTKFace,1,1
14827,31,31_1_2_20170116191358099.jpg.chip.jpg,UTKFace,1,2
13572,22,22_0_0_20170117091156202.jpg.chip.jpg,UTKFace,0,0
10352,24,24_1_2_20170104020818270.jpg.chip.jpg,UTKFace,1,2
4043,55,55_0_3_20170119211432745.jpg.chip.jpg,UTKFace,0,3
5020,80,80_0_0_20170117174413373.jpg.chip.jpg,UTKFace,0,0
10937,2,2_0_0_20161219162303390.jpg.chip.jpg,UTKFace,0,0
4103,23,23_1_4_20170103233611875.jpg.chip.jpg,UTKFace,1,4
3208,26,26_1_1_20170116160835715.jpg.chip.jpg,UTKFace,1,1
8396,80,80_0_0_20170111222225975.jpg.chip.jpg,UTKFace,0,0
6870,35,35_0_2_20170116174634892.jpg.chip.jpg,UTKFace,0,2
2490,26,26_0_3_20170119184110103.jpg.chip.jpg,UTKFace,0,3
8838,26,26_0_0_20170113210126964.jpg.chip.jpg,UTKFace,0,0
11691,28,28_1_0_20170117164649676.jpg.chip.jpg,UTKFace,1,0
7648,26,26_0_2_20170116183713007.jpg.chip.jpg,UTKFace,0,2
6520,54,54_1_0_20170103183730785.jpg.chip.jpg,UTKFace,1,0
11342,31,31_0_2_20170116183822859.jpg.chip.jpg,UTKFace,0,2
11560,1,1_1_2_20161219155627605.jpg.chip.jpg,UTKFace,1,2
4199,44,44_0_3_20170119201022260.jpg.chip.jpg,UTKFace,0,3
2773,35,35_0_2_20170116201218449.jpg.chip.jpg,UTKFace,0,2
330,49,49_0_0_20170117163226874.jpg.chip.jpg,UTKFace,0,0
3281,28,28_0_0_20170116211700944.jpg.chip.jpg,UTKFace,0,0
9045,15,15_1_0_20170109213427133.jpg.chip.jpg,UTKFace,1,0
4275,26,26_0_3_20170117154557054.jpg.chip.jpg,UTKFace,0,3
649,28,28_0_0_20170117180607705.jpg.chip.jpg,UTKFace,0,0
4056,26,26_1_4_20170117201351845.jpg.chip.jpg,UTKFace,1,4
10593,88,88_0_1_20170116144533236.jpg.chip.jpg,UTKFace,0,1
6582,2,2_1_2_20161219140833880.jpg.chip.jpg,UTKFace,1,2
2681,24,24_1_3_20170104220232144.jpg.chip.jpg,UTKFace,1,3
6605,35,35_1_3_20170104214457383.jpg.chip.jpg,UTKFace,1,3
12937,8,8_0_3_20161220222825331.jpg.chip.jpg,UTKFace,0,3
13213,24,24_1_0_20170105000615467.jpg.chip.jpg,UTKFace,1,0
14293,35,35_0_3_20170119181105779.jpg.chip.jpg,UTKFace,0,3
9838,28,28_0_1_20170117021357609.jpg.chip.jpg,UTKFace,0,1
3953,2,2_0_2_20161219152009555.jpg.chip.jpg,UTKFace,0,2
12839,38,38_1_0_20170117184900263.jpg.chip.jpg,UTKFace,1,0
4402,22,22_1_0_20170117141120129.jpg.chip.jpg,UTKFace,1,0
8379,36,36_1_0_20170117135850660.jpg.chip.jpg,UTKFace,1,0
12005,45,45_1_0_20170110151448578.jpg.chip.jpg,UTKFace,1,0
7915,62,62_1_0_20170110175644800.jpg.chip.jpg,UTKFace,1,0
4222,28,28_0_4_20170103235541444.jpg.chip.jpg,UTKFace,0,4
2251,22,22_1_1_20170114030312289.jpg.chip.jpg,UTKFace,1,1
70,35,35_0_0_20170117192319971.jpg.chip.jpg,UTKFace,0,0
8878,32,32_1_0_20170109140418625.jpg.chip.jpg,UTKFace,1,0
3024,31,31_1_0_20170117181946996.jpg.chip.jpg,UTKFace,1,0
11328,26,26_0_2_20170116181353748.jpg.chip.jpg,UTKFace,0,2
4896,41,41_0_0_20170104165442057.jpg.chip.jpg,UTKFace,0,0
7088,28,28_1_2_20170116164716297.jpg.chip.jpg,UTKFace,1,2
6526,2,2_0_2_20161219202530668.jpg.chip.jpg,UTKFace,0,2
1429,39,39_1_1_20170116021758628.jpg.chip.jpg,UTKFace,1,1
12653,88,88_0_0_20170113185429450.jpg.chip.jpg,UTKFace,0,0
14371,34,34_0_1_20170113151600638.jpg.chip.jpg,UTKFace,0,1
961,38,38_0_4_20170117021834297.jpg.chip.jpg,UTKFace,0,4
1573,56,56_1_0_20170110141552560.jpg.chip.jpg,UTKFace,1,0
12869,3,3_1_2_20161219192119762.jpg.chip.jpg,UTKFace,1,2
2169,35,35_1_1_20170112210437469.jpg.chip.jpg,UTKFace,1,1
10814,8,8_1_4_20161221202611945.jpg.chip.jpg,UTKFace,1,4
10508,1,1_1_2_20161219220411361.jpg.chip.jpg,UTKFace,1,2
11737,1,1_1_1_20170109191050443.jpg.chip.jpg,UTKFace,1,1
10506,17,17_1_1_20170103201529736.jpg.chip.jpg,UTKFace,1,1
4192,3,3_1_2_20161219142723433.jpg.chip.jpg,UTKFace,1,2
1349,54,54_0_0_20170104212538380.jpg.chip.jpg,UTKFace,0,0
12469,33,33_1_0_20170117182543343.jpg.chip.jpg,UTKFace,1,0
2906,16,16_0_0_20170110224435349.jpg.chip.jpg,UTKFace,0,0
3034,60,60_0_0_20170111203914420.jpg.chip.jpg,UTKFace,0,0
10081,45,45_0_1_20170117140339396.jpg.chip.jpg,UTKFace,0,1
3378,24,24_0_1_20170113134109338.jpg.chip.jpg,UTKFace,0,1
7809,8,8_1_1_20170112211035045.jpg.chip.jpg,UTKFace,1,1
8094,27,27_1_3_20170117175958932.jpg.chip.jpg,UTKFace,1,3
14943,17,17_0_0_20170105183357879.jpg.chip.jpg,UTKFace,0,0
4516,4,4_0_1_20170110213631827.jpg.chip.jpg,UTKFace,0,1
12235,25,25_1_3_20170104222459455.jpg.chip.jpg,UTKFace,1,3
15115,2,2_0_0_20170109194104628.jpg.chip.jpg,UTKFace,0,0
14858,26,26_1_3_20170117174445062.jpg.chip.jpg,UTKFace,1,3
5128,73,73_0_1_20170117195325010.jpg.chip.jpg,UTKFace,0,1
3887,4,4_1_2_20161219190919019.jpg.chip.jpg,UTKFace,1,2
384,25,25_1_0_20170104021242700.jpg.chip.jpg,UTKFace,1,0
4975,10,10_0_4_20170103223451479.jpg.chip.jpg,UTKFace,0,4
7267,35,35_0_0_20170117151841556.jpg.chip.jpg,UTKFace,0,0
8638,31,31_1_3_20170104235836460.jpg.chip.jpg,UTKFace,1,3
15005,49,49_1_0_20170109013132704.jpg.chip.jpg,UTKFace,1,0
14488,56,56_0_2_20170112215424904.jpg.chip.jpg,UTKFace,0,2
10441,29,29_0_2_20170116161810177.jpg.chip.jpg,UTKFace,0,2
3213,1,1_1_0_20170109190936410.jpg.chip.jpg,UTKFace,1,0
7639,26,26_1_1_20170116154716047.jpg.chip.jpg,UTKFace,1,1
6217,29,29_1_0_20170104192921991.jpg.chip.jpg,UTKFace,1,0
4426,27,27_1_0_20170117202233063.jpg.chip.jpg,UTKFace,1,0
14350,9,9_0_1_20170110220431778.jpg.chip.jpg,UTKFace,0,1
13463,88,88_1_0_20170105174941006.jpg.chip.jpg,UTKFace,1,0
14402,23,23_1_0_20170104023208069.jpg.chip.jpg,UTKFace,1,0
6494,24,24_1_1_20170112234558855.jpg.chip.jpg,UTKFace,1,1
5082,30,30_0_1_20170117123914245.jpg.chip.jpg,UTKFace,0,1
8621,26,26_1_3_20170119150754793.jpg.chip.jpg,UTKFace,1,3
1627,75,75_1_0_20170120230123756.jpg.chip.jpg,UTKFace,1,0
8673,48,48_0_0_20170117160444920.jpg.chip.jpg,UTKFace,0,0
3193,26,26_0_3_20170117154913436.jpg.chip.jpg,UTKFace,0,3
8419,2,2_1_2_20161219192113948.jpg.chip.jpg,UTKFace,1,2
4061,28,28_0_0_20170113133905983.jpg.chip.jpg,UTKFace,0,0
12758,29,29_1_4_20170103181529824.jpg.chip.jpg,UTKFace,1,4
5166,55,55_0_0_20170117145731147.jpg.chip.jpg,UTKFace,0,0
3433,29,29_0_4_20170104200625561.jpg.chip.jpg,UTKFace,0,4
12726,38,38_1_1_20170116160301002.jpg.chip.jpg,UTKFace,1,1
11265,16,16_0_0_20170103201044224.jpg.chip.jpg,UTKFace,0,0
13271,47,47_0_1_20170117171504577.jpg.chip.jpg,UTKFace,0,1
14424,34,34_0_0_20170117141513036.jpg.chip.jpg,UTKFace,0,0
8027,4,4_0_3_20161220220934786.jpg.chip.jpg,UTKFace,0,3
641,35,35_0_0_20170104165411001.jpg.chip.jpg,UTKFace,0,0
7233,26,26_0_0_20170117171708077.jpg.chip.jpg,UTKFace,0,0
5774,1,1_1_2_20161219142012569.jpg.chip.jpg,UTKFace,1,2
10824,11,11_1_0_20170109204123358.jpg.chip.jpg,UTKFace,1,0
11748,3,3_1_0_20170109193351934.jpg.chip.jpg,UTKFace,1,0
12361,85,85_0_0_20170111210736421.jpg.chip.jpg,UTKFace,0,0
9573,65,65_0_3_20170117143046787.jpg.chip.jpg,UTKFace,0,3
12087,18,18_1_0_20170117140751537.jpg.chip.jpg,UTKFace,1,0
2705,27,27_0_0_20170117010746791.jpg.chip.jpg,UTKFace,0,0
395,23,23_1_1_20170117194137453.jpg.chip.jpg,UTKFace,1,1
4656,34,34_0_3_20170119181337573.jpg.chip.jpg,UTKFace,0,3
10346,32,32_1_1_20170117140929969.jpg.chip.jpg,UTKFace,1,1
4563,22,22_1_1_20170114025217323.jpg.chip.jpg,UTKFace,1,1
4218,26,26_1_1_20170116154727986.jpg.chip.jpg,UTKFace,1,1
13951,1,1_0_0_20161219195753899.jpg.chip.jpg,UTKFace,0,0
14223,4,4_1_0_20170109193119036.jpg.chip.jpg,UTKFace,1,0
4779,18,18_0_1_20170114030419966.jpg.chip.jpg,UTKFace,0,1
371,4,4_0_0_20170110213033450.jpg.chip.jpg,UTKFace,0,0
14302,46,46_0_0_20170104211749300.jpg.chip.jpg,UTKFace,0,0
11153,43,43_1_0_20170117185939842.jpg.chip.jpg,UTKFace,1,0
5768,36,36_1_0_20170105001300131.jpg.chip.jpg,UTKFace,1,0
934,27,27_0_1_20170116194835214.jpg.chip.jpg,UTKFace,0,1
3204,65,65_0_0_20170103183632050.jpg.chip.jpg,UTKFace,0,0
1982,26,26_0_1_20170116200944233.jpg.chip.jpg,UTKFace,0,1
10262,28,28_0_0_20170117020856429.jpg.chip.jpg,UTKFace,0,0
2369,34,34_0_0_20170117190336724.jpg.chip.jpg,UTKFace,0,0
10819,24,24_1_3_20170117150323460.jpg.chip.jpg,UTKFace,1,3
13289,100,100_1_2_20170105174847679.jpg.chip.jpg,UTKFace,1,2
11187,50,50_0_0_20170116235445244.jpg.chip.jpg,UTKFace,0,0
6602,69,69_1_0_20170110132156065.jpg.chip.jpg,UTKFace,1,0
4151,47,47_0_3_20170119205217135.jpg.chip.jpg,UTKFace,0,3
14842,24,24_1_3_20170104222402975.jpg.chip.jpg,UTKFace,1,3
13232,39,39_1_1_20170117140914763.jpg.chip.jpg,UTKFace,1,1
